time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
19.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
19.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,8.377033986378252e-19,-4.0436461129334424e-19,8.244923156215529e-19,-2.0874026491548684e-19,7.594753481441515e-19,6.46737751387906e-19,2.0874026491548922e-19
